# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.0135333,1.78826,0.190635,1759.31,7.06628e-05,8.17088e-05,1.51134e-05,0.0279658,0.164378,0.00093711,-1.78522,2.84772e+07,1.78509
0.0136,1.78516,0.191031,1755.5,7.21694e-05,7.43093e-05,1.40618e-05,0.027974,0.164326,0.000957413,-1.75857,2.84689e+07,1.75844
0.0136667,1.78208,0.191427,1751.73,7.37981e-05,6.74802e-05,1.31341e-05,0.0279814,0.164276,0.000979345,-1.74378,2.8447e+07,1.74365
0.0137333,1.77903,0.19182,1748,7.53406e-05,6.11811e-05,1.23063e-05,0.0279881,0.164226,0.00100014,-1.7185,2.81628e+07,1.71838
0.0138,1.77601,0.19221,1744.31,7.69569e-05,5.53765e-05,1.156e-05,0.0279942,0.164176,0.00102193,-1.70082,2.79468e+07,1.70069
0.0138667,1.77302,0.192596,1740.67,7.85439e-05,5.00347e-05,1.08813e-05,0.0279995,0.164128,0.00104333,-1.67937,2.76302e+07,1.67924
0.0139333,1.77007,0.19298,1737.08,8.01313e-05,4.51267e-05,1.02593e-05,0.0280042,0.16408,0.00106475,-1.65848,2.72941e+07,1.65834
0.014,1.76716,0.193359,1733.55,8.17328e-05,4.06256e-05,9.68556e-06,0.0280082,0.164032,0.00108637,-1.63968,2.69704e+07,1.63955
0.0140667,1.76429,0.193735,1730.06,8.32803e-05,3.65063e-05,9.15347e-06,0.0280116,0.163986,0.00110727,-1.61659,2.6559e+07,1.61646
0.0141333,1.76147,0.194106,1726.63,8.48639e-05,3.27445e-05,8.65778e-06,0.0280144,0.16394,0.00112867,-1.5991,2.62256e+07,1.59896
0.0142,1.75869,0.194472,1723.26,8.63609e-05,2.93173e-05,8.19438e-06,0.0280166,0.163894,0.00114891,-1.575,2.57729e+07,1.57486
0.0142667,1.75596,0.194834,1719.95,8.78908e-05,2.62025e-05,7.75987e-06,0.0280183,0.16385,0.00116961,-1.55732,2.54166e+07,1.55718
0.0143333,1.75328,0.19519,1716.7,8.93262e-05,2.33784e-05,7.35159e-06,0.0280195,0.163806,0.00118905,-1.53348,2.49528e+07,1.53335
0.0144,1.75065,0.195541,1713.51,9.07632e-05,2.08244e-05,6.96727e-06,0.0280201,0.163763,0.00120851,-1.51408,2.45559e+07,1.51394
0.0144667,1.74806,0.195887,1710.38,9.21245e-05,1.85202e-05,6.60509e-06,0.0280203,0.16372,0.00122698,-1.49182,2.41085e+07,1.49169
0.0145333,1.74553,0.196227,1707.31,9.34274e-05,1.64467e-05,6.26347e-06,0.02802,0.163678,0.00124466,-1.46914,2.36515e+07,1.46901
0.0146,1.74306,0.196561,1704.31,9.47029e-05,1.45853e-05,5.94107e-06,0.0280194,0.163637,0.00126199,-1.44975,2.32454e+07,1.44962
0.0146667,1.74063,0.19689,1701.37,9.58361e-05,1.29181e-05,5.63676e-06,0.0280184,0.163597,0.00127743,-1.42359,2.27298e+07,1.42346
0.0147333,1.73827,0.197212,1698.5,9.6964e-05,1.14283e-05,5.34946e-06,0.028017,0.163558,0.00129279,-1.40438,2.23248e+07,1.40424
0.0148,1.73595,0.197527,1695.7,9.79402e-05,1.01e-05,5.07829e-06,0.0280153,0.163519,0.00130613,-1.3792,2.18253e+07,1.37907
0.0148667,1.7337,0.197836,1692.96,9.88262e-05,8.91809e-06,4.82239e-06,0.0280134,0.163481,0.00131827,-1.35459,2.13362e+07,1.35446
0.0149333,1.73151,0.198138,1690.3,9.96578e-05,7.86853e-06,4.58095e-06,0.0280112,0.163444,0.00132968,-1.33389,2.09099e+07,1.33375
0.015,1.72937,0.198433,1687.7,0.000100293,6.93823e-06,4.35329e-06,0.0280088,0.163408,0.00133847,-1.30664,2.0383e+07,1.30651
0.0150667,1.7273,0.198721,1685.18,0.000100818,6.11504e-06,4.13867e-06,0.0280063,0.163372,0.00134578,-1.28118,1.98873e+07,1.28105
0.0151333,1.72529,0.199001,1682.73,0.000101235,5.3878e-06,3.93644e-06,0.0280035,0.163338,0.00135165,-1.25696,1.94136e+07,1.25684
0.0152,1.72334,0.199273,1680.36,0.000101479,4.74624e-06,3.74596e-06,0.0280007,0.163304,0.0013552,-1.23073,1.89119e+07,1.2306
0.0152667,1.72146,0.199537,1678.06,0.000101527,4.18102e-06,3.56662e-06,0.0279977,0.163272,0.00135612,-1.20226,1.83801e+07,1.20214
0.0153333,1.71965,0.199794,1675.84,0.000101415,3.68364e-06,3.39781e-06,0.0279947,0.16324,0.00135491,-1.1746,1.7865e+07,1.17448
0.0154,1.7179,0.200041,1673.7,0.000101127,3.24642e-06,3.23895e-06,0.0279916,0.163209,0.00135132,-1.1463,1.73447e+07,1.14619
0.0154667,1.71623,0.20028,1671.65,0.000100642,2.86242e-06,3.08949e-06,0.0279885,0.16318,0.0013451,-1.11824,1.68325e+07,1.11813
0.0155333,1.71463,0.200509,1669.67,9.98861e-05,2.52545e-06,2.94887e-06,0.0279855,0.163151,0.00133524,-1.08613,1.62647e+07,1.08602
0.0156,1.7131,0.200728,1667.79,9.89045e-05,2.22995e-06,2.81657e-06,0.0279824,0.163124,0.00132236,-1.05474,1.57133e+07,1.05464
0.0156667,1.71165,0.200938,1665.99,9.7673e-05,1.97096e-06,2.69206e-06,0.0279794,0.163098,0.00130611,-1.02221,1.51505e+07,1.02211
0.0157333,1.71029,0.201137,1664.29,9.6169e-05,1.74408e-06,2.57485e-06,0.0279765,0.163073,0.0012862,-0.988413,1.4575e+07,0.988318
0.0158,1.709,0.201325,1662.68,9.437e-05,1.54541e-06,2.46443e-06,0.0279736,0.16305,0.00126234,-0.95323,1.39852e+07,0.95314
0.0158667,1.70781,0.201502,1661.18,9.22527e-05,1.3715e-06,2.36034e-06,0.0279709,0.163028,0.00123419,-0.916505,1.33793e+07,0.916421
0.0159333,1.7067,0.201667,1659.78,8.97921e-05,1.21932e-06,2.2621e-06,0.0279683,0.163007,0.00120143,-0.878637,1.27632e+07,0.878558
0.016,1.7057,0.201818,1658.48,8.69309e-05,1.08618e-06,2.16928e-06,0.0279659,0.162988,0.00116329,-0.837521,1.2107e+07,0.837448
0.0160667,1.70479,0.201957,1657.31,8.36559e-05,9.69734e-07,2.08143e-06,0.0279637,0.162971,0.00111959,-0.794845,1.14355e+07,0.794778
0.0161333,1.70398,0.202082,1656.25,7.99163e-05,8.67916e-07,1.99813e-06,0.0279617,0.162956,0.00106966,-0.749565,1.0734e+07,0.749505
0.0162,1.70329,0.202191,1655.32,7.5646e-05,7.7891e-07,1.91897e-06,0.02796,0.162942,0.00101259,-0.701161,9.99548e+06,0.701108
0.0162667,1.70271,0.202285,1654.52,7.07543e-05,7.01125e-07,1.84359e-06,0.0279585,0.16293,0.000947183,-0.64894,9.2107e+06,0.648894
0.0163333,1.70225,0.202363,1653.85,6.51107e-05,6.33157e-07,1.77165e-06,0.0279574,0.162921,0.00087169,-0.591897,8.36599e+06,0.591859
0.0164,1.70192,0.202424,1653.33,5.85224e-05,5.73771e-07,1.70284e-06,0.0279565,0.162914,0.000783526,-0.528461,7.43989e+06,0.52843
0.0164667,1.70171,0.202467,1652.96,5.07015e-05,5.21864e-07,1.63692e-06,0.027956,0.162908,0.000678841,-0.455896,6.39489e+06,0.455873
0.0165333,1.70161,0.202493,1652.73,4.1238e-05,4.76452e-07,1.57372e-06,0.0279558,0.162906,0.000552148,-0.368497,5.15232e+06,0.368482
0.0166,1.7016,0.202502,1652.64,2.96594e-05,4.36639e-07,1.51307e-06,0.0279559,0.162905,0.000397123,-0.217552,3.03505e+06,0.217546
0.0166667,1.70162,0.202501,1652.64,1.77521e-05,4.01605e-07,1.45465e-06,0.0279563,0.162906,0.00023769,-0.0145293,202559,0.014529
0.0167333,1.70163,0.202499,1652.64,1.04157e-05,3.70616e-07,1.39807e-06,0.0279566,0.162907,0.000139461,0,0,0
0.0168,1.70165,0.202497,1652.65,6.11403e-06,3.43068e-07,1.34337e-06,0.0279569,0.162907,8.18633e-05,0,0,0
0.0168667,1.70167,0.202495,1652.66,3.59166e-06,3.18469e-07,1.29066e-06,0.0279571,0.162908,4.80903e-05,0,0,0
0.0169333,1.70168,0.202493,1652.67,2.11261e-06,2.9641e-07,1.24002e-06,0.0279574,0.162909,2.82867e-05,0,0,0
0.017,1.70169,0.202492,1652.68,1.24533e-06,2.76553e-07,1.1915e-06,0.0279576,0.16291,1.66742e-05,0,0,0
0.0170667,1.7017,0.202491,1652.69,7.36766e-07,2.58615e-07,1.14511e-06,0.0279578,0.16291,9.86488e-06,0,0,0
0.0171333,1.70171,0.202489,1652.7,4.38551e-07,2.42357e-07,1.10083e-06,0.0279579,0.162911,5.87194e-06,0,0,0
0.0172,1.70172,0.202488,1652.71,2.63679e-07,2.27577e-07,1.0586e-06,0.0279581,0.162912,3.53051e-06,0,0,0
0.0172667,1.70173,0.202487,1652.72,1.61135e-07,2.14103e-07,1.01838e-06,0.0279582,0.162912,2.15751e-06,0,0,0
0.0173333,1.70174,0.202486,1652.72,1.01004e-07,2.01786e-07,9.80092e-07,0.0279584,0.162913,1.35238e-06,0,0,0
0.0174,1.70175,0.202485,1652.73,6.5743e-08,1.90497e-07,9.43655e-07,0.0279585,0.162913,8.80262e-07,0,0,0
0.0174667,1.70176,0.202484,1652.73,4.50668e-08,1.80128e-07,9.08989e-07,0.0279586,0.162914,6.03419e-07,0,0,0
0.0175333,1.70176,0.202484,1652.74,3.29431e-08,1.70581e-07,8.76009e-07,0.0279587,0.162915,4.41089e-07,0,0,0
0.0176,1.70177,0.202483,1652.74,2.58347e-08,1.61771e-07,8.44633e-07,0.0279587,0.162915,3.45912e-07,0,0,0
0.0176667,1.70177,0.202482,1652.75,2.16675e-08,1.53626e-07,8.14778e-07,0.0279588,0.162916,2.90115e-07,0,0,0
0.0177333,1.70178,0.202482,1652.75,1.92249e-08,1.4608e-07,7.86363e-07,0.0279589,0.162916,2.57411e-07,0,0,0
0.0178,1.70178,0.202481,1652.75,1.77938e-08,1.39077e-07,7.59312e-07,0.0279589,0.162916,2.38249e-07,0,0,0
0.0178667,1.70179,0.20248,1652.76,1.69557e-08,1.32565e-07,7.3355e-07,0.027959,0.162917,2.27028e-07,0,0,0
0.0179333,1.70179,0.20248,1652.76,1.64655e-08,1.265e-07,7.09007e-07,0.027959,0.162917,2.20464e-07,0,0,0
0.018,1.7018,0.202479,1652.76,1.61791e-08,1.20841e-07,6.85615e-07,0.0279591,0.162918,2.1663e-07,0,0,0
0.0180667,1.7018,0.202479,1652.76,1.60123e-08,1.15555e-07,6.63311e-07,0.0279591,0.162918,2.14396e-07,0,0,0
0.0181333,1.70181,0.202479,1652.77,1.59156e-08,1.10607e-07,6.42035e-07,0.0279591,0.162919,2.13101e-07,0,0,0
0.0182,1.70181,0.202478,1652.77,1.58599e-08,1.05971e-07,6.21731e-07,0.0279592,0.162919,2.12356e-07,0,0,0
0.0182667,1.70181,0.202478,1652.77,1.58283e-08,1.0162e-07,6.02345e-07,0.0279592,0.162919,2.11932e-07,0,0,0
0.0183333,1.70182,0.202477,1652.77,1.58107e-08,9.75313e-08,5.83828e-07,0.0279592,0.16292,2.11697e-07,0,0,0
0.0184,1.70182,0.202477,1652.77,1.58014e-08,9.36848e-08,5.66132e-07,0.0279592,0.16292,2.11571e-07,0,0,0
0.0184667,1.70182,0.202477,1652.77,1.57968e-08,9.00615e-08,5.49214e-07,0.0279592,0.16292,2.1151e-07,0,0,0
0.0185333,1.70182,0.202476,1652.78,1.5795e-08,8.66446e-08,5.33034e-07,0.0279592,0.162921,2.11486e-07,0,0,0
0.0186,1.70183,0.202476,1652.78,1.57948e-08,8.34188e-08,5.17552e-07,0.0279593,0.162921,2.11483e-07,0,0,0
0.0186667,1.70183,0.202476,1652.78,1.57955e-08,8.03704e-08,5.02733e-07,0.0279593,0.162921,2.11493e-07,0,0,0
0.0187333,1.70183,0.202476,1652.78,1.57967e-08,7.7487e-08,4.88546e-07,0.0279593,0.162922,2.11509e-07,0,0,0
0.0188,1.70183,0.202475,1652.78,1.57982e-08,7.47573e-08,4.7496e-07,0.0279593,0.162922,2.11529e-07,0,0,0
0.0188667,1.70183,0.202475,1652.78,1.57998e-08,7.21715e-08,4.61947e-07,0.0279593,0.162922,2.1155e-07,0,0,0
0.0189333,1.70184,0.202475,1652.78,1.58015e-08,6.97205e-08,4.49485e-07,0.0279593,0.162923,2.11573e-07,0,0,0
0.019,1.70184,0.202475,1652.78,1.58031e-08,6.73965e-08,4.37551e-07,0.0279593,0.162923,2.11595e-07,0,0,0
0.0190667,1.70184,0.202474,1652.78,1.58048e-08,6.51926e-08,4.2613e-07,0.0279593,0.162923,2.11617e-07,0,0,0
0.0191333,1.70184,0.202474,1652.78,1.58064e-08,6.31033e-08,4.15207e-07,0.0279593,0.162923,2.11638e-07,0,0,0
0.0192,1.70184,0.202474,1652.79,1.58079e-08,6.1124e-08,4.04774e-07,0.0279593,0.162924,2.11659e-07,0,0,0
0.0192667,1.70184,0.202474,1652.79,1.58094e-08,5.92516e-08,3.9483e-07,0.0279593,0.162924,2.11679e-07,0,0,0
0.0193333,1.70185,0.202474,1652.79,1.58109e-08,5.74845e-08,3.85378e-07,0.0279592,0.162924,2.11699e-07,0,0,0
0.0194,1.70185,0.202474,1652.79,1.58123e-08,5.58231e-08,3.76434e-07,0.0279592,0.162924,2.11717e-07,0,0,0
0.0194667,1.70185,0.202473,1652.79,1.58136e-08,5.42698e-08,3.68024e-07,0.0279592,0.162925,2.11735e-07,0,0,0
0.0195333,1.70185,0.202473,1652.79,1.58148e-08,5.28301e-08,3.60187e-07,0.0279592,0.162925,2.11751e-07,0,0,0
0.0196,1.70185,0.202473,1652.79,1.58159e-08,5.15131e-08,3.52985e-07,0.0279592,0.162925,2.11766e-07,0,0,0
0.0196667,1.70185,0.202473,1652.79,1.58169e-08,5.03325e-08,3.46504e-07,0.0279592,0.162925,2.1178e-07,0,0,0
0.0197333,1.70185,0.202473,1652.79,1.58178e-08,4.9308e-08,3.40861e-07,0.0279592,0.162925,2.11792e-07,0,0,0
0.0198,1.70185,0.202473,1652.79,1.58186e-08,4.84674e-08,3.3622e-07,0.0279592,0.162925,2.11802e-07,0,0,0
0.0198667,1.70185,0.202473,1652.79,1.58191e-08,4.7849e-08,3.32799e-07,0.0279592,0.162925,2.11809e-07,0,0,0
0.0199333,1.70185,0.202473,1652.79,1.58194e-08,4.75047e-08,3.30893e-07,0.0279592,0.162925,2.11813e-07,0,0,0
